rank,strategy_id,factory_status,next_action,draft_path,runner_command,stop_multiplier,family_priority
93,MNQ_SINGAPORE_OPEN_E2_RR2.0_CB1_COST_LT10_O15,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr2-0-cb1-cost-lt10-o15-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr2-0-cb1-cost-lt10-o15-chordia-unlock-v1.draft.yaml,1.0,5
94,MNQ_US_DATA_1000_E2_RR1.5_CB1_VWAP_MID_ALIGNED_O15_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-5-cb1-vwap-mid-aligned-o15-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-5-cb1-vwap-mid-aligned-o15-s075-chordia-unlock-v1.draft.yaml,0.75,5
95,MNQ_TOKYO_OPEN_E2_RR1.0_CB1_ATR_VEL_GE105_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-0-cb1-atr-vel-ge105-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-0-cb1-atr-vel-ge105-s075-chordia-unlock-v1.draft.yaml,0.75,5
96,MNQ_COMEX_SETTLE_E2_RR1.5_CB1_X_MGC_ATR70,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-5-cb1-x-mgc-atr70-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-5-cb1-x-mgc-atr70-chordia-unlock-v1.draft.yaml,1.0,5
97,MNQ_SINGAPORE_OPEN_E2_RR1.0_CB1_ATR_P70_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr1-0-cb1-atr-p70-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr1-0-cb1-atr-p70-o30-chordia-unlock-v1.draft.yaml,1.0,5
98,MNQ_EUROPE_FLOW_E2_RR1.0_CB1_OVNRNG_100_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-europe-flow-e2-rr1-0-cb1-ovnrng-100-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-europe-flow-e2-rr1-0-cb1-ovnrng-100-s075-chordia-unlock-v1.draft.yaml,0.75,5
99,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_ORB_G8_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-g8-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-g8-s075-chordia-unlock-v1.draft.yaml,0.75,5
100,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_ATR_P70_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-atr-p70-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-atr-p70-s075-chordia-unlock-v1.draft.yaml,0.75,5
101,MNQ_TOKYO_OPEN_E2_RR1.0_CB1_COST_LT10_O15,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-0-cb1-cost-lt10-o15-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-0-cb1-cost-lt10-o15-chordia-unlock-v1.draft.yaml,1.0,5
102,MNQ_EUROPE_FLOW_E2_RR1.0_CB1_CROSS_SGP_MOMENTUM_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-europe-flow-e2-rr1-0-cb1-cross-sgp-momentum-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-europe-flow-e2-rr1-0-cb1-cross-sgp-momentum-s075-chordia-unlock-v1.draft.yaml,0.75,5
103,MNQ_US_DATA_1000_E2_RR1.0_CB1_COST_LT08_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt08-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt08-o30-chordia-unlock-v1.draft.yaml,1.0,5
104,MNQ_US_DATA_1000_E2_RR1.0_CB1_COST_LT10_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt10-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt10-o30-chordia-unlock-v1.draft.yaml,1.0,5
105,MNQ_US_DATA_1000_E2_RR1.0_CB1_COST_LT12_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt12-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-cost-lt12-o30-chordia-unlock-v1.draft.yaml,1.0,5
106,MNQ_US_DATA_1000_E2_RR1.0_CB1_ORB_G4_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g4-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g4-o30-chordia-unlock-v1.draft.yaml,1.0,5
107,MNQ_US_DATA_1000_E2_RR1.0_CB1_ORB_G6_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g6-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g6-o30-chordia-unlock-v1.draft.yaml,1.0,5
108,MNQ_US_DATA_1000_E2_RR1.0_CB1_ORB_G8_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g8-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-g8-o30-chordia-unlock-v1.draft.yaml,1.0,5
109,MNQ_US_DATA_1000_E2_RR1.0_CB1_ORB_VOL_4K_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-vol-4k-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-vol-4k-o30-chordia-unlock-v1.draft.yaml,1.0,5
110,MNQ_US_DATA_1000_E2_RR1.0_CB1_ORB_VOL_8K_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-vol-8k-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-orb-vol-8k-o30-chordia-unlock-v1.draft.yaml,1.0,5
111,MNQ_US_DATA_1000_E2_RR1.0_CB1_OVNRNG_10_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-10-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-10-o30-chordia-unlock-v1.draft.yaml,1.0,5
112,MNQ_US_DATA_1000_E2_RR1.0_CB1_OVNRNG_25_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-25-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-25-o30-chordia-unlock-v1.draft.yaml,1.0,5
113,MNQ_TOKYO_OPEN_E2_RR1.5_CB1_COST_LT12_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-5-cb1-cost-lt12-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-5-cb1-cost-lt12-s075-chordia-unlock-v1.draft.yaml,0.75,5
114,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_ATR_P70,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-atr-p70-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-atr-p70-chordia-unlock-v1.draft.yaml,1.0,5
115,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_ORB_VOL_4K,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-vol-4k-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-vol-4k-chordia-unlock-v1.draft.yaml,1.0,5
116,MNQ_NYSE_OPEN_E2_RR1.0_CB1_ORB_G4_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-orb-g4-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-orb-g4-s075-chordia-unlock-v1.draft.yaml,0.75,5
117,MNQ_NYSE_OPEN_E2_RR1.0_CB1_ORB_G5_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-orb-g5-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-orb-g5-s075-chordia-unlock-v1.draft.yaml,0.75,5
118,MNQ_NYSE_OPEN_E2_RR1.0_CB1_OVNRNG_25_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-ovnrng-25-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-ovnrng-25-s075-chordia-unlock-v1.draft.yaml,0.75,5
119,MNQ_US_DATA_1000_E2_RR1.0_CB1_OVNRNG_50_O30_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-50-o30-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-50-o30-s075-chordia-unlock-v1.draft.yaml,0.75,5
120,MNQ_TOKYO_OPEN_E2_RR1.5_CB1_COST_LT10_S075,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-5-cb1-cost-lt10-s075-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-tokyo-open-e2-rr1-5-cb1-cost-lt10-s075-chordia-unlock-v1.draft.yaml,0.75,5
121,MNQ_SINGAPORE_OPEN_E2_RR2.0_CB1_DIR_LONG_O30,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr2-0-cb1-dir-long-o30-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-singapore-open-e2-rr2-0-cb1-dir-long-o30-chordia-unlock-v1.draft.yaml,1.0,5
122,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_COST_LT08,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-cost-lt08-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-cost-lt08-chordia-unlock-v1.draft.yaml,1.0,5
123,MNQ_NYSE_OPEN_E2_RR1.0_CB1_OVNRNG_50_O15,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-ovnrng-50-o15-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-nyse-open-e2-rr1-0-cb1-ovnrng-50-o15-chordia-unlock-v1.draft.yaml,1.0,5
124,MNQ_US_DATA_1000_E2_RR1.0_CB1_OVNRNG_50_O15,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-50-o15-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-us-data-1000-e2-rr1-0-cb1-ovnrng-50-o15-chordia-unlock-v1.draft.yaml,1.0,5
125,MNQ_COMEX_SETTLE_E2_RR2.0_CB1_COST_LT10,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr2-0-cb1-cost-lt10-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr2-0-cb1-cost-lt10-chordia-unlock-v1.draft.yaml,1.0,5
126,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_COST_LT15,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-cost-lt15-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-cost-lt15-chordia-unlock-v1.draft.yaml,1.0,5
127,MNQ_COMEX_SETTLE_E2_RR1.0_CB1_ORB_G8,PREREG_DRAFT_READY,"Review draft, move to active hypotheses if accepted, then run strict Chordia replay.",artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-g8-chordia-unlock-v1.draft.yaml,python research/chordia_strict_unlock_v1.py --hypothesis-file artifacts/research/chordia_evidence_factory_2026_05_31_stop_support_queue_drain_004_apply_p5/prereg_drafts/2026-05-31-mnq-comex-settle-e2-rr1-0-cb1-orb-g8-chordia-unlock-v1.draft.yaml,1.0,5
